0.06050779272257958,-0.7130267313574152,0.14756082606533788,4.0
0.16878961131756198,-0.7005385727905606,0.12984449122581995,4.0
0.25435633125507906,-0.6919204397414985,0.11642704229569796,4.0
0.35498176523400343,-0.6832357566357065,0.10076535868869968,4.0
0.44972931072887035,-0.6763297204954682,0.0871794644626634,4.0
0.5565346695491744,-0.6699084110234613,0.0725747720755146,4.0
0.6504336143442606,-0.6655573704512863,0.05972365959137399,4.0
0.7483735015232728,-0.6620550472237111,0.04796971090266005,4.0
0.8543255640390247,-0.6589361355117167,0.03845331289784376,4.0
0.9662941043027682,-0.6563001090178191,0.03029736029564894,4.0
1.0522769547590123,-0.654633615513242,0.025517336440704023,4.0
1.1532598794229614,-0.6527482625066845,0.02235147957078936,4.0
1.2652376772665355,-0.6504966936460911,0.021367611072710836,4.0
1.3442265280012617,-0.649221458649464,0.0186483178893107,4.0
1.4512141376667191,-0.6476554882326101,0.017323629746258496,4.0
1.5582035316865612,-0.6463670318035182,0.013391411272201162,4.0
1.664200410092126,-0.6470656078842949,0.00190221282676233,4.0
1.7491760400501155,-0.6490881190285477,-0.009978683567749735,4.0
1.8560952161397015,-0.6532394004201838,-0.025527105038404458,4.0
1.9529542023391528,-0.6584419171280891,-0.039621560983662936,4.0
2.0547174051753303,-0.6653815222536654,-0.05442569435864848,4.0
2.148358455476275,-0.6735422826810634,-0.07089647614867496,4.0
2.2507611208233222,-0.6846234162539763,-0.09014770411122748,4.0
2.3508895394960967,-0.6978218654538605,-0.11185980755029898,4.0
2.4457876174123085,-0.7123287193072699,-0.1310617301089034,4.0
2.5512222386977683,-0.7305447829894253,-0.1531375210760095,4.0
2.641417366656225,-0.7486653546781771,-0.17522713113290989,4.0
2.7517042711203206,-0.7732727042320497,-0.199292380269092,4.0
2.8354026126188163,-0.7930286722229292,-0.2136942198072744,4.0
2.9391691151070707,-0.8191259266976347,-0.23151121304290487,4.0
3.048680757829905,-0.8507491198269862,-0.26133565825724814,4.0
3.1258364389454685,-0.8754091107988055,-0.28135633065386173,4.0
3.220730467924818,-0.906952729946926,-0.3012590503439543,4.0
3.3262834937990045,-0.9443884291827086,-0.32340185466484384,4.0
3.409610581097828,-0.9756596697820231,-0.33979605126634693,4.0
3.5008937942252185,-1.0113125595335815,-0.35607510481671545,4.0
3.5998934728173637,-1.051907478599644,-0.373955226301804,4.0
3.7017786996389073,-1.0959525154918628,-0.39286440419931484,4.0
3.780238900325525,-1.1311671290884013,-0.4058218494069617,4.0
