0.04106598857740082,-1.4876995274850482,0.19459522811195765,4.0
0.1515399964616549,-1.4692822724168242,0.1780855185947037,4.0
0.24741536823097393,-1.454544273097608,0.16560119078269447,4.0
0.3414716358118041,-1.4411919884414073,0.15338348895256118,4.0
0.4356934252764681,-1.4290543151705373,0.14091316767806752,4.0
0.5489476624670272,-1.4160424459581964,0.12595283538973884,4.0
0.6434688011376175,-1.4065514510224477,0.11313867891341838,4.0
0.7381015216348852,-1.398142127964018,0.10121181244580438,4.0
0.8328003593769713,-1.390665924925122,0.09027177075872599,4.0
0.9465395369117138,-1.3829654431670624,0.07749204124882807,4.0
1.0413835436898018,-1.3775490648263689,0.06750692700895503,4.0
1.136295991303177,-1.3734203245607042,0.055214599209206384,4.0
1.231245327755251,-1.3703714987582436,0.04424308360370535,4.0
1.3452082789061737,-1.3674418300131659,0.03408669541198986,4.0
1.4401905178042025,-1.365718283115115,0.026228526940028446,4.0
1.5351852876516294,-1.3647421480229658,0.0183614531488179,4.0
1.630184210360162,-1.3647794698785012,0.008768556229466172,4.0
1.7441700532863242,-1.366460998498831,-0.0046544171819628884,4.0
1.8391326616820232,-1.3691086616418853,-0.016107581201030043,4.0
1.9340556229455643,-1.3729396300276189,-0.02817148110680521,4.0
2.045867520779047,-1.3793810598250598,-0.044908727863275585,4.0
2.1425843821377355,-1.38680971177435,-0.06093663276397508,4.0
2.237171254639836,-1.3956542530532952,-0.07687867325957208,4.0
2.3315665518220783,-1.4062997718832404,-0.09468772657451541,4.0
2.4444851261975935,-1.4219393433550074,-0.11932534768505375,4.0
2.5383171627982053,-1.4367874043210604,-0.137358051623236,4.0
2.631883668078481,-1.4532198225841466,-0.1555439626002879,4.0
2.7251103392423333,-1.471478844857955,-0.17423265090152082,4.0
2.8365076744609077,-1.4956885206606885,-0.19666192448461992,4.0
2.9288789493860303,-1.5178746884010208,-0.21603289975751472,4.0
3.020734260418602,-1.5421062938798444,-0.23692119190718833,4.0
3.1120496073557398,-1.5682997392879368,-0.2577504794650032,4.0
3.2209808370477386,-1.6019091381506025,-0.28089608094223784,4.0
3.3111980269508536,-1.6316796834731402,-0.29954569009217985,4.0
3.4009089051394947,-1.6629250195258116,-0.3168792526034163,4.0
3.490119444862313,-1.6955803153129005,-0.33363964648350014,4.0
3.5964784755619403,-1.7366120471720927,-0.3529970039241197,4.0
3.6844760275084325,-1.7724013730576647,-0.36951345111249967,4.0
3.771927748772764,-1.8095135656080072,-0.3849934687322117,4.0
3.8743467683626047,-1.8548337259139733,-0.40257657808394925,4.0
3.9623972934195466,-1.8955287766418043,-0.41778359136132237,4.0
4.0479759076395725,-1.936771354327677,-0.43333113049977157,4.0
4.132868880038922,-1.9794093994964823,-0.449174258302257,4.0
4.23380712528858,-2.032388410816672,-0.46851060633158864,4.0
4.317138338005984,-2.078004532494837,-0.4844125592378974,4.0
4.399696556777033,-2.125011198064034,-0.5008874722560462,4.0
4.481382070097876,-2.1735061130201263,-0.5182062130502059,4.0
4.578292157847236,-2.2335396016248734,-0.5386208374313532,4.0
4.658203003132761,-2.284908712126347,-0.554639000942571,4.0
4.737372074349517,-2.3374209314985492,-0.569824578476516,4.0
4.815670138144383,-2.391214744243042,-0.5858978083127554,4.0
4.908361859582222,-2.4575752756599916,-0.6058965979953096,4.0
4.984715370324522,-2.5141007050553257,-0.621153975405277,4.0
5.060275809548224,-2.571679982437799,-0.6359363117865379,4.0
5.134981385937548,-2.6303660524588746,-0.650701546751624,4.0
5.223551796604052,-2.702136123761735,-0.6676573782043673,4.0
5.296544377814648,-2.7629434476290706,-0.680822711342344,4.0
5.368804671382528,-2.8246155024315085,-0.693427168808669,4.0
5.4531405474716514,-2.8983105293133273,-0.7070090572762957,4.0
5.52536838809091,-2.9630534969106472,-0.7190287504359753,4.0
5.595452639426484,-3.0271888234091078,-0.7297062260791073,4.0
5.665369426130536,-3.091505009587011,-0.7357974923911816,4.0
5.748829197701695,-3.169158542479172,-0.7440514232551142,4.0
5.817581131322464,-3.2347205633788167,-0.7528131403636058,4.0
5.885695531110955,-3.300945344126859,-0.7620043839759523,4.0
5.953104658048894,-3.3678812445609916,-0.7719236725255819,4.0
6.033041805716967,-3.4491586292454017,-0.7842249817300598,4.0
6.099044280347192,-3.5174851626879367,-0.7931267646744766,4.0
6.164299166103421,-3.5865266186227793,-0.8035388705068447,4.0
6.228817704666463,-3.6562576706485883,-0.8135232818578453,4.0
6.305817131343437,-3.740323726713801,-0.8218450927418367,4.0
6.369853723001199,-3.81049624765859,-0.8261655854902344,4.0
6.433761127789697,-3.880791595563398,-0.8293958457162603,4.0
6.497419686914785,-3.95130388947013,-0.8329770904076834,4.0
6.573228086012952,-4.036442415249129,-0.8390709392984667,4.0
6.636041925314958,-4.10771281540135,-0.8434682540828778,4.0
6.698147064137635,-4.179599623490956,-0.8515228167786021,4.0
6.770024790661777,-4.265493538078104,-0.864268380492068,4.0
6.831473522208368,-4.340546788792318,-0.8743130110154141,4.0
6.89101557632877,-4.414573505569053,-0.8837292289370076,4.0
6.95007653808441,-4.48897923824289,-0.8913496940181936,4.0
7.020386595417954,-4.578713939607393,-0.899751075377236,4.0
7.078513368899042,-4.653856219226228,-0.9058281693751516,4.0
7.136251764686966,-4.729296649838261,-0.9115976213568631,4.0
7.193403782958548,-4.805181293675388,-0.9185833738878253,4.0
7.2608240834338975,-4.89710664344143,-0.9299406233797299,4.0
7.3162816650008455,-4.974244891941285,-0.9382853554150782,4.0
7.371326744576713,-5.051670670452106,-0.9453012022366029,4.0
7.425301608871925,-5.1298436579182844,-0.9566724226785812,4.0
7.487500346020499,-5.225373817219072,-0.978535274358034,4.0
7.536947366080126,-5.306487803974661,-1.0010050224578588,4.0
7.583991591639497,-5.38901794713259,-1.0270327566020219,4.0
7.627929795568647,-5.473233375579637,-1.0590573370428904,4.0
7.675893893752043,-5.576638572343439,-1.1032166445715115,4.0
7.711994756115165,-5.664505077512839,-1.1416903905101259,4.0
7.744626507302718,-5.753720590336754,-1.180394672397237,4.0
7.779202488701877,-5.860243440162369,-1.2223823341189215,4.0
7.805999039101014,-5.953463352823314,-1.2565723387377161,4.0
7.829512668940691,-6.045505037634461,-1.2878588884845221,4.0
7.850185069972078,-6.1382227196016625,-1.3193612415517773,4.0
7.8709257553036895,-6.250311880904195,-1.3580544851483054,4.0
7.884965558366379,-6.344267468385435,-1.3897215186330198,4.0
