0.027840139928454837,-1.4049967362355689,0.10906665517752527,4.0
0.1154400651945682,-1.3966160845276474,0.10267548347110482,4.0
0.22401273954132137,-1.386965636277975,0.09508589046861829,4.0
0.3266654296248575,-1.3785349763972812,0.08821983012384152,4.0
0.4283808954420325,-1.3708541202579962,0.08153667330193075,4.0
0.5221466022730182,-1.3642990863550353,0.0758979762353669,4.0
0.6358888063995157,-1.3565796715302167,0.07182358612277742,4.0
0.7246622347000455,-1.3502588500975647,0.07189028056038031,4.0
0.823433764249302,-1.3435772739327465,0.06873360932764896,4.0
0.9122964840045487,-1.338650788595651,0.0622281461471206,4.0
1.0211889358878872,-1.333828649636459,0.05204971914562709,4.0
1.1440991715943618,-1.3291281064204046,0.04489003928943028,4.0
1.2290601746100154,-1.326538095532174,0.0374562692946612,4.0
1.329044080159605,-1.3249085534260419,0.026685313310937958,4.0
1.4230409210498414,-1.3243197345826576,0.016637802079941616,4.0
1.5260396509510294,-1.324813713152753,0.005433677746542709,4.0
1.6320275960707438,-1.326508997653059,-0.006039940546620249,4.0
1.7229838765653673,-1.329228091977225,-0.01774083679093128,4.0
1.8259009285260246,-1.333369629930506,-0.028935652278443174,4.0
1.9267675351778835,-1.3385809150996035,-0.04120358928957899,4.0
2.0404751317092966,-1.3466771900516197,-0.05832371964605152,4.0
2.124147545038717,-1.3540829741548013,-0.0718937323568578,4.0
2.22456089872859,-1.3649179445333668,-0.09071163748808053,4.0
2.333693037671035,-1.378714115090082,-0.10944437437713782,4.0
2.4237753988328126,-1.3915949620541699,-0.1252465037777053,4.0
2.5293458924334296,-1.409021438166469,-0.1462390063106882,4.0
2.6168402928786465,-1.4252991199192568,-0.16384105045119024,4.0
2.7177806225720653,-1.4457866039949678,-0.18263902977521493,4.0
2.818294397022215,-1.46826893456912,-0.2025961131179137,4.0
2.915368883748196,-1.492272498737584,-0.22302606851161652,4.0
3.02257586575532,-1.5210387103654095,-0.24443695261594803,4.0
3.1003906103991725,-1.5435258584848566,-0.2607357907715586,4.0
3.201655494303801,-1.5748494442803316,-0.2815325224576284,4.0
3.30796683176524,-1.6100821831304812,-0.3029913037521348,4.0
3.3891373275242067,-1.638506045944811,-0.31822740690260676,4.0
3.4848763940001577,-1.6736815345686333,-0.3358528981717573,4.0
3.57262038801127,-1.7073931193063567,-0.3507444033913447,4.0
3.6710331425801916,-1.7467674678926715,-0.36667191880938593,4.0
3.7642170307071727,-1.7857284308313237,-0.38185721802029066,4.0
3.854014042906765,-1.8249773819070507,-0.3971829915619887,4.0
3.939506634899835,-1.8640523962234088,-0.4127373312101497,4.0
4.031573479171803,-1.9079513530058096,-0.42935295582049876,4.0
4.126425599461743,-1.9552681663980154,-0.44745289745344763,4.0
4.213263431246201,-2.0006863585220978,-0.46486161600181375,4.0
4.312512509822695,-2.05470865431842,-0.48344279628254205,4.0
4.389073473956778,-2.0980976153745226,-0.498583485965886,4.0
4.476965562603502,-2.149850119527609,-0.5159527221419171,4.0
4.55714260615774,-2.198917356801454,-0.5323380711021649,4.0
4.644890904167179,-2.2547417418353466,-0.5503104486553443,4.0
4.725901731473958,-2.308083317499723,-0.5662199336554978,4.0
4.810054816733426,-2.3657236696538964,-0.5844416027959658,4.0
4.900425809887521,-2.4301764433035653,-0.6034971175380289,4.0
4.972933933012585,-2.4834872448778436,-0.6178832309671004,4.0
5.062177885498444,-2.551157504287141,-0.634961230964082,4.0
5.13307784783423,-2.606591840820936,-0.6485251294416547,4.0
5.202407513730938,-2.6623950589355854,-0.6622867082244149,4.0
5.286391644018828,-2.7318822934388187,-0.6777526260877618,4.0
5.371611521502553,-2.804549767008244,-0.693709428786035,4.0
5.4347864711428935,-2.8599113680739725,-0.7051083815589,4.0
5.52270758747679,-2.9386097543552947,-0.719376404523703,4.0
5.586196411389301,-2.996625819810039,-0.7288691106625587,4.0
5.660833626708766,-3.066143769767349,-0.7397984701275957,4.0
5.736454075694899,-3.1375389005076393,-0.7482022258329755,4.0
5.8129629826794815,-3.2109044585841024,-0.7571943670067678,4.0
5.877934799038418,-3.2746201822465717,-0.7660910009490685,4.0
5.943091494419923,-3.339566405525383,-0.7744433702102176,4.0
6.0249680469281035,-3.423143805980774,-0.7871013328374269,4.0
6.090482251044314,-3.4919425438965015,-0.7982829244553304,4.0
6.152047899262062,-3.5575865128017643,-0.807018740172653,4.0
6.212639310560683,-3.6227766625205637,-0.8137863158244584,4.0
6.296730739000723,-3.71390648786288,-0.8203622527132548,4.0
6.3657331626079925,-3.789027021161758,-0.8241794795450142,4.0
6.425264876936017,-3.8538329632259614,-0.825546534021737,4.0
