0.05480936656951491,-0.8662748356258253,0.15877991882145384,4.0
0.1658388876136719,-0.8515955154426812,0.14273992117239523,4.0
0.25627300012436116,-0.8414768993231218,0.1277270827650015,4.0
0.3568363469793234,-0.8321207335890342,0.10936785594053006,4.0
0.4595327326372829,-0.8241886176331655,0.09304438175355872,4.0
0.5622993577148774,-0.8172739001525248,0.07974051459400515,4.0
0.6601182154701384,-0.8113609443805614,0.070555314327762,4.0
0.7489762899246617,-0.8063214093035789,0.06417748776272639,4.0
0.8528412715328401,-0.8010449238868316,0.057104175375746004,4.0
0.9607538425809454,-0.796564030499231,0.04838590993665485,4.0
1.0637000748689136,-0.7933474822167181,0.039386776337185375,4.0
1.1566717045771375,-0.791157764089628,0.03180718988801547,4.0
1.2676568386507705,-0.7893576636846856,0.02319912409268923,4.0
1.3536505842270912,-0.788528355089447,0.01710287142905134,4.0
1.451653068794377,-0.7881522733028885,0.010411472106871569,4.0
1.564653002491093,-0.7885358461401278,0.0026696721937942377,4.0
1.666650182141258,-0.7890208836016804,-0.0004808874451798001,4.0
1.7526480493882663,-0.7895175254945972,-0.0031704584695934957,4.0
1.860615660142454,-0.7918921686628638,-0.014950430457224974,4.0
1.953510045174193,-0.7962926732075584,-0.031101231308401128,4.0
2.0612610042691983,-0.8036032167692178,-0.051016278165859616,4.0
2.149914710988809,-0.8114283193346551,-0.06860721642869169,4.0
2.252341725340338,-0.8222685704071513,-0.08743556047312027,4.0
2.3495989772103263,-0.8343271893275837,-0.10600959022107204,4.0
2.4614724628154185,-0.8502280698282899,-0.1249858068716454,4.0
2.5612407506010464,-0.8659405339103632,-0.1413152765918253,4.0
2.6479134274371647,-0.881143939653667,-0.15643527990155867,4.0
2.753796091201727,-0.9024018913874677,-0.18001263023243275,4.0
2.8540912576039092,-0.9258331468163734,-0.20616608441731876,4.0
2.9526469412518503,-0.9520968941605262,-0.23481733486177236,4.0
3.0390820906936153,-0.9771729084948995,-0.2564787714662067,4.0
3.1326590277101145,-1.006266355004595,-0.27945327758836913,4.0
3.230233905182703,-1.039257914723267,-0.303706296888121,4.0
3.3223429872418104,-1.0727164733304326,-0.32627450874301256,4.0
3.410061767358217,-1.1064915259167691,-0.346070390250129,4.0
3.511115049510605,-1.1473439300121644,-0.3666471471629896,4.0
3.5967893410368514,-1.183526930129878,-0.3823500315072506,4.0
3.6909780494407944,-1.225200597985293,-0.4006112297429263,4.0
3.79158536067315,-1.2720999433742661,-0.4200804844224073,4.0
3.879980040672998,-1.3144095567532947,-0.4325487590264279,4.0
3.9725427851825774,-1.3595830167346505,-0.44385548079975096,4.0
4.047596376312194,-1.3973053933486432,-0.45378488706069997,4.0
4.139105986474112,-1.4445794172753361,-0.4657508839868816,4.0
4.225812607900844,-1.4902537476864255,-0.47502010403011125,4.0
4.325782941548703,-1.5429268560454583,-0.47962087851193824,4.0
4.400147486166571,-1.581993557406386,-0.48152039520559486,4.0
4.496116517875169,-1.6336659144636623,-0.4894741714633576,4.0
4.586150940150457,-1.6837000800271544,-0.49837148494527267,4.0
4.67145242909575,-1.7319409717417726,-0.5068141096446624,4.0
4.756367096318227,-1.7808614380571013,-0.5145991172658515,4.0
4.855088481159319,-1.8378714043095734,-0.5190769154864003,4.0
4.929377466960184,-1.8812013195276034,-0.5235555005747521,4.0
5.018096924032696,-1.9335247645489393,-0.5281096471993061,4.0
5.106592814227801,-1.986225355065307,-0.5330513224483936,4.0
5.185843829115946,-2.0348845879279125,-0.5423823780056621,4.0
5.272080711823626,-2.0893563186294295,-0.5529898565848279,4.0
5.358837893690756,-2.1448787895895163,-0.5612707728317224,4.0
5.445049821266503,-2.201236151414584,-0.5708884617114077,4.0
5.5213304165886745,-2.25266610042822,-0.5819905198431703,4.0
5.615534533500542,-2.3186195572129393,-0.59863150637943,4.0
5.685341564143832,-2.368849706067959,-0.6098047589724692,4.0
5.764308880662954,-2.4268849476919874,-0.6219389779381339,4.0
5.8505089690739585,-2.491948329748268,-0.635249041459235,4.0
5.93186112767059,-2.555119225217375,-0.64847449906705,4.0
6.010791387308351,-2.618134318408549,-0.6614690313630447,4.0
6.077453225782669,-2.6724695868586865,-0.6715490833437058,4.0
6.156644892481126,-2.7383318598767152,-0.6831808348230551,4.0
6.238708063295059,-2.8085405552064384,-0.6967288518402872,4.0
6.308540474391806,-2.8699577131722425,-0.7086395023044411,4.0
6.391166058004897,-2.9440800441799633,-0.720804976760143,4.0
6.458280710176985,-3.0055312052272316,-0.7307173052745417,4.0
6.526257189682734,-3.0689998661610445,-0.7405141796672676,4.0
6.613022621608468,-3.151898341778724,-0.7535698465360302,4.0
6.6736395896911676,-3.2114787687653417,-0.7642916158632519,4.0
6.746132830357038,-3.2846497517229185,-0.7778029192986736,4.0
6.817469175027285,-3.358944226915261,-0.7926605144208307,4.0
6.88068822879065,-3.427150128586377,-0.8077823279516928,4.0
6.943287957330736,-3.4972713193288363,-0.8247766645173548,4.0
7.014133588755122,-3.580105917813331,-0.8459360553154127,4.0
7.079203123538423,-3.6599434898965693,-0.8676720987067367,4.0
7.13627199243404,-3.7333733570271037,-0.8883976712892607,4.0
7.192260944889419,-3.8088764160089865,-0.9102116245981148,4.0
7.254867199223176,-3.8980987903506463,-0.9370881312078242,4.0
7.311585158979805,-3.984071982646258,-0.963636063941357,4.0
7.366012296365344,-4.0715156270992185,-0.9899891062794433,4.0
7.413189291005998,-4.151656780574437,-1.0136539173304557,4.0
7.466882726230885,-4.248804045517113,-1.042676391139971,4.0
7.506100666522854,-4.324211644066891,-1.0645660774478578,4.0
7.551477369434158,-4.416674801476631,-1.0907516129072334,4.0
7.5964468688748426,-4.51486534408974,-1.1181816223698018,4.0
7.633090117053093,-4.600339041228045,-1.1411789003776363,4.0
7.668106186662129,-4.687570543598081,-1.1647216597667958,4.0
7.704432249572485,-4.785016224275235,-1.190592908031087,4.0
7.736920389372746,-4.878533281077211,-1.2134415686766058,4.0
7.771381372690288,-4.985097602123572,-1.238223617030238,4.0
7.800295060032024,-5.081868031269143,-1.2600187450798193,4.0
7.8248944063950425,-5.170517340066141,-1.279208820805415,4.0
7.848140706635741,-5.26056527465498,-1.298050937405896,4.0
7.874316606491315,-5.370487175840497,-1.3196962668777938,4.0
7.892137890857986,-5.452574783995942,-1.3367537123799023,4.0
7.912277685635129,-5.554608292604042,-1.3569580808728687,4.0
7.931666633564044,-5.660850817604924,-1.3747417488981089,4.0
7.948158303666185,-5.762519760856494,-1.393672796598857,4.0
7.961567544559351,-5.854544076783323,-1.4088842779308983,4.0
7.976068490281978,-5.964593922253036,-1.4260569122681108,4.0
7.9862134292477664,-6.055022674830698,-1.442145141116998,4.0
7.995888855554229,-6.157566154438498,-1.4600788825981654,4.0
8.003510876365151,-6.255268709678286,-1.4766617373804172,4.0
8.010789816820084,-6.3610181422239815,-1.4892662171689208,4.0
8.01609089003438,-6.447856600876874,-1.49901382524257,4.0
8.020931464480231,-6.550742459023319,-1.5121406409507203,4.0
8.024029426923152,-6.648690119793946,-1.5260457796558602,4.0
8.025511453749468,-6.756680531013861,-1.5430258371746823,4.0
8.024748380753707,-6.8456734825223915,-1.5607325857893783,4.0
8.021101300770573,-6.949607635609845,-1.584977217241279,4.0
8.014409990485316,-7.057396332835004,-1.6108174049241204,4.0
8.005830911228303,-7.160036339788229,-1.6331766810594066,4.0
7.9972584857676825,-7.24359631418814,-1.651150998237087,4.0
7.982507877862119,-7.361678382718138,-1.6766338208851979,4.0
7.968119291952033,-7.46063909289705,-1.69611024395111,4.0
7.954607690507223,-7.545565597437044,-1.7106229312341854,4.0
7.936265060884476,-7.651994887102212,-1.7271977094763498,4.0
7.918282856676471,-7.748332325627449,-1.7412776395470781,4.0
7.899475375103064,-7.843490754680188,-1.7532671873037715,4.0
7.8775696948871685,-7.949247053992267,-1.764993640041687,4.0
7.855969329175893,-8.047912643215227,-1.776049250108736,4.0
7.836902279624013,-8.13176978659216,-1.784166434026673,4.0
7.8131759367413505,-8.231997214251615,-1.794385765022527,4.0
7.787218790015565,-8.336834267617037,-1.8045246136019732,4.0
7.764413049192547,-8.425958875897104,-1.8125966051436357,4.0
7.739603622026991,-8.52076558230385,-1.8193898468788932,4.0
7.713089116620414,-8.620297839856256,-1.8255262204444076,4.0
7.68758438182137,-8.71491888341288,-1.829489617743656,4.0
7.661866604143066,-8.809485856071136,-1.8330313483234715,4.0
7.633362833273274,-8.91365605590827,-1.8352934287711946,4.0
7.6049352528912015,-9.016809624126275,-1.8379006268967635,4.0
7.581230341390713,-9.103628478263643,-1.8370015117369396,4.0
7.5543914460049715,-9.203071407554928,-1.835893242237681,4.0
7.528922961836857,-9.297703650144562,-1.8346250150781525,4.0
7.503272835104417,-9.392286548379246,-1.8356443075938687,4.0
7.4744307018311025,-9.499476109625945,-1.8337494944454311,4.0
7.452809249978216,-9.581677770533384,-1.8312147171186606,4.0
7.425669448001129,-9.68621375509936,-1.8276166064991466,4.0
7.400418990679763,-9.78606786183829,-1.8225787681609642,4.0
7.378410556184561,-9.875396570316612,-1.8177006754877103,4.0
7.352094991923296,-9.984262487248168,-1.8123491539826286,4.0
7.332483026405676,-10.066968514111126,-1.808397954783402,4.0
7.30781757486976,-10.17211350393562,-1.804761189778885,4.0
7.284350734566276,-10.272405763305505,-1.802732595113548,4.0
7.263448183685671,-10.363024869646093,-1.7999714724215357,4.0
7.2421385854605225,-10.458679069878608,-1.7945677179412287,4.0
7.220288744426043,-10.559334999755333,-1.7896766900985202,4.0
7.198853206587119,-10.66008211723031,-1.7846210524859405,4.0
7.1780854430327645,-10.760965509286276,-1.7789489799331015,4.0
7.159742563659339,-10.852139264690036,-1.7743929085665113,4.0
7.138422096229293,-10.961074672813064,-1.768563644802805,4.0
7.122417957444856,-11.044550810133478,-1.7649788883448527,4.0
7.102463959063396,-11.150690838857566,-1.7603414017960473,4.0
7.083872348228862,-11.252000151672622,-1.7562380321886992,4.0
7.067216417447005,-11.348376484158694,-1.7550580101182707,4.0
7.046863403507514,-11.453635003855112,-1.7529396304032703,4.0
7.032151750480016,-11.53633139305295,-1.7500933100691947,4.0
7.014182219388712,-11.637752098956197,-1.7484498008756135,4.0
6.995544775169054,-11.744132955590755,-1.7457399150264372,4.0
6.980009103242599,-11.835824827284485,-1.742264943631733,4.0
6.96129855079895,-11.945237203618198,-1.7417377768060243,4.0
6.9460266385063125,-12.034944227231902,-1.7402255556105248,4.0
6.930400363820152,-12.12662505485809,-1.740460125335984,4.0
6.911243097518432,-12.237986927354681,-1.7404979723886134,4.0
6.897341648967645,-12.320828172589204,-1.7387270532978467,4.0
6.879369646062708,-12.428335872446244,-1.7379719468263983,4.0
6.862044241921341,-12.52986941012131,-1.7389668232059134,4.0
6.846648456146206,-12.62158586674011,-1.7376150694663932,4.0
6.829817803005695,-12.723200830821568,-1.7365392263011472,4.0
6.811798534378664,-12.832728136443649,-1.734760782752934,4.0
6.797836727089268,-12.921637641546328,-1.7304932909782447,4.0
6.782068208064763,-13.023425400283589,-1.7279184057311292,4.0
6.767851259382378,-13.115330197199796,-1.7259530969119241,4.0
6.752750899209282,-13.216208053992412,-1.722393236006823,4.0
6.73883052854357,-13.31018117855559,-1.7204949919795387,4.0
6.723921434419976,-13.41209729256265,-1.717826030270192,4.0
6.709864975744586,-13.514132320326773,-1.7121392703595983,4.0
6.6945429312180575,-13.63214737175112,-1.7051370673013837,4.0
6.6840727479005775,-13.714477773040231,-1.701961458232583,4.0
6.672334211288085,-13.808749109058892,-1.6981750890061287,4.0
6.659369448340578,-13.919997122654149,-1.6915651559062088,4.0
6.649702506797336,-14.00846926611266,-1.6860049717516379,4.0
6.639378902382317,-14.105925953051987,-1.6812301178101414,4.0
6.628473725706962,-14.213373428233714,-1.6760501755708177,4.0
6.619855156879341,-14.310952087037913,-1.669398613205609,4.0
6.611287461604878,-14.408614811716822,-1.6614042733282246,4.0
6.604027419756159,-14.506345760009948,-1.6530836837572314,4.0
6.5975172086667415,-14.600118939773736,-1.6471933075267668,4.0
6.590412701929665,-14.708889330202952,-1.6408735921055784,4.0
6.584850697106138,-14.806730931908676,-1.6340884688332151,4.0
6.579728762927357,-14.911605145989675,-1.6263233044228949,4.0
6.575312182788877,-15.017512184320646,-1.6190300701204765,4.0
6.572300969816571,-15.104460667752434,-1.6126389435509363,4.0
6.5697028682111895,-15.202426198861295,-1.6048316042348763,4.0
6.567507394386224,-15.310401974404913,-1.5977123685877297,4.0
6.565803460664873,-15.41638907795193,-1.5919894800725858,4.0
6.564752958253805,-15.506382335885528,-1.5875406988556948,4.0
6.563972202966531,-15.614379673665868,-1.5823838134911439,4.0
6.563565765762463,-15.707378479804374,-1.5791043711500028,4.0
6.5632834706294485,-15.81837933189634,-1.575934635666278,4.0
6.563213003210805,-15.903380293716609,-1.5740866394675654,4.0
6.563213575179019,-16.01437749063901,-1.5723389381730726,4.0
6.563269050614264,-16.10638034231971,-1.5713644318185003,4.0
6.563384787170449,-16.20438151285641,-1.5704872161973134,4.0
6.56361032977688,-16.312380359698835,-1.5695236121265257,4.0
6.563918329800965,-16.415381013632846,-1.568626127284357,4.0
6.56416193240771,-16.499376948738774,-1.568402711146375,4.0
6.564405222810043,-16.608376167781348,-1.5685032937993142,4.0
6.564611348233011,-16.706376715795425,-1.5686003608040218,4.0
6.564811450492024,-16.809376208441595,-1.5687377305670491,4.0
6.564982722794846,-16.906377371300096,-1.5688849890008933,4.0
6.565166901802847,-17.022376685034263,-1.5690733013535734,4.0
6.565277827865131,-17.102376531746952,-1.5692197931487142,4.0
6.565400782531332,-17.205375906899906,-1.5694225435875457,4.0
6.565495088312977,-17.30337543398941,-1.5696335958438874,4.0
6.565572675383994,-17.406376283826873,-1.569834388977229,4.0
6.565758237778949,-17.510375482148362,-1.569307777375936,4.0
6.565934799601026,-17.603376669024907,-1.5692215599606971,4.0
6.566038727049108,-17.706376303089538,-1.5695300404696955,4.0
6.566104177889218,-17.800377096385024,-1.5698076480398881,4.0
6.5661460711270125,-17.903375820955798,-1.5701131925209788,4.0
6.565982823875925,-18.000374993283486,-1.57153002433761,4.0
6.565162750520532,-18.107371776213217,-1.5756700480471455,4.0
6.563421322026559,-18.210356302362445,-1.5822363543705449,4.0
6.560619662660596,-18.313317975896886,-1.59074675233399,4.0
6.556771562502083,-18.416246821894593,-1.5998848042459082,4.0
6.55278543806029,-18.500150383367274,-1.6083468392398255,4.0
6.54639345237438,-18.602950176906596,-1.6217285828203634,4.0
6.538299476009215,-18.705633247972404,-1.6361775057423278,4.0
6.528296682438881,-18.813167839168862,-1.6510191092907138,4.0
6.518689338291518,-18.90466577320125,-1.6625421701662546,4.0
6.507089905622975,-19.00197130808434,-1.6765758686541132,4.0
6.493693955746443,-19.099050622754774,-1.6925537362415188,4.0
6.477845890135804,-19.200822250999746,-1.7097036341466616,4.0
6.459468413647959,-19.307245651112655,-1.7269812541868619,4.0
6.4406602615987465,-19.40851633631395,-1.7410048109005611,4.0
6.421063142650702,-19.507592842220603,-1.7539302790700884,4.0
6.402406436155281,-19.59666101817524,-1.7649708368311126,4.0
6.381188861488793,-19.69233583580933,-1.7772244466153277,4.0
6.358226183421473,-19.78863257321466,-1.79150387397828,4.0
6.333187233316752,-19.886481129497607,-1.8068777987578952,4.0
6.307459755393224,-19.981042423603213,-1.8219080412725273,4.0
6.28047190699736,-20.075252608916458,-1.8356356176922954,4.0
6.25120699337773,-20.174007555588158,-1.8475371531743665,4.0
6.222202468416748,-20.26761604623037,-1.8598556113727351,4.0
6.1893845444877265,-20.370508258708327,-1.8695413568671881,4.0
6.156432044539442,-20.471253779672402,-1.8793979104247922,4.0
6.128323478003716,-20.553588198837964,-1.8888273229589279,4.0
6.095975678148074,-20.646098366664685,-1.8977382415337816,4.0
6.058355717669347,-20.752650670286496,-1.9042389871771657,4.0
6.030821560085127,-20.832006333108893,-1.9033721489214876,4.0
5.997821403458883,-20.93168440466275,-1.89558857653744,4.0
5.966409694385508,-21.029778236259624,-1.8880742890440236,4.0
