0.09375018368662064,-1.3541247671567733,0.09478408609852479,4.0
0.21028945353020181,-1.3437385719092452,0.09130080765683803,4.0
0.2939955161121527,-1.3367211425071128,0.0876483208125072,4.0
0.395683119722745,-1.328735700410134,0.08290724902284756,4.0
0.5063680062357045,-1.3203835624495757,0.07884458914796193,4.0
0.5961458525254574,-1.3140544953344127,0.07462543577350837,4.0
0.6909442977504077,-1.3078475952610247,0.07016186662743289,4.0
0.7957304001999562,-1.3011823640279712,0.06689663309737108,4.0
0.9075055065019041,-1.2941073587445784,0.06498418993706803,4.0
0.9913526992424005,-1.28905074720771,0.0626525047066278,4.0
1.1012234797605394,-1.2837612386513526,0.0535964451587854,4.0
1.1991815526065008,-1.2808902370898299,0.040929441232887144,4.0
1.3001699616987072,-1.27928781420557,0.02820448050781035,4.0
1.4071644394590652,-1.2785576395467735,0.01694292654346821,4.0
1.4881660468397633,-1.2787722013942053,0.008303793766561785,4.0
1.5951512405894583,-1.28031727974423,-0.004085204686304889,4.0
1.6891065478093512,-1.2832052878205815,-0.017575840801860677,4.0
1.7909817562811965,-1.2882195033628152,-0.034169607932102095,4.0
1.8937493747663696,-1.2951036066505202,-0.05132172861727978,4.0
1.9954167727537888,-1.303349442458478,-0.06636040954038935,4.0
2.105866565755521,-1.3143592395629369,-0.08518746321857029,4.0
2.193206783875576,-1.325076341816763,-0.10263248101175801,4.0
2.2872761584436803,-1.3408816588016041,-0.12410463463441856,4.0
2.3890110950235712,-1.3544214051358707,-0.13953566784823912,4.0
2.485550459264491,-1.3712759230326608,-0.15622922897709457,4.0
2.5817770437792236,-1.3898246513696784,-0.17372567490674906,4.0
2.6854766372595464,-1.4117841492172731,-0.19219660599081106,4.0
2.793632989964795,-1.436757508676837,-0.211521068225937,4.0
2.875106759612614,-1.4571857197536464,-0.2278927675582654,4.0
2.983276161020249,-1.486230385993662,-0.24639962010805472,4.0
3.0688034725443476,-1.5108363140275753,-0.26243520863268066,4.0
3.1606544583492453,-1.5387535023214993,-0.278209336481553,4.0
3.2625838085983903,-1.5712939167056883,-0.2949545691482809,4.0
3.3582595696112856,-1.6036544951926905,-0.31101029732295316,4.0
3.4459017153588625,-1.6347622278832503,-0.325590288344835,4.0
3.5535951342537127,-1.675099615418139,-0.3443351719396952,4.0
3.6521799406247726,-1.7140360887564792,-0.3612388952538986,4.0
3.7343841195211365,-1.7481448363663317,-0.37661370741642114,4.0
3.8315466215322456,-1.7905196568060626,-0.3949423991953898,4.0
3.9098827145613453,-1.8260024883602861,-0.4087125099649504,4.0
4.011199679314503,-1.8737366794290302,-0.4262823285589768,4.0
4.09106386615484,-1.913011280404799,-0.44082780499827995,4.0
4.182732616223222,-1.959975791820429,-0.45792754372720507,4.0
4.272705624388628,-2.0080222567796207,-0.47486132659930275,4.0
4.36961623994472,-2.0621420658159515,-0.49404336711209645,4.0
4.443993102492198,-2.1053158036394986,-0.5085275480914537,4.0
4.531424151270719,-2.1578474007465935,-0.525418675025941,4.0
4.611208230130073,-2.20755220367283,-0.5409434484048494,4.0
4.7002406229532046,-2.265074251001229,-0.558420460039051,4.0
4.784188851911587,-2.3212323209891754,-0.5743934401069015,4.0
4.860726534221614,-2.374059293161597,-0.5888169915750774,4.0
4.9470260049174835,-2.435605912125728,-0.6052397043889062,4.0
5.026704482754794,-2.4943640618767513,-0.6205918185532961,4.0
5.111830563417709,-2.5591856553769903,-0.6368071912360297,4.0
5.183446962121463,-2.615330245949954,-0.6501533353963429,4.0
5.262074289037554,-2.67872097376894,-0.6647930196284271,4.0
5.3482508102236395,-2.750257009742625,-0.6802857201598945,4.0
5.42581229714002,-2.816498650514327,-0.694089602012447,4.0
5.489043777210502,-2.871795187113267,-0.7049746898658229,4.0
5.565806266038063,-2.940470919010961,-0.7179991961990015,4.0
5.64020043637029,-3.008781482240134,-0.7308051004421666,4.0
5.7269095046939436,-3.0902848683236366,-0.7443055244213354,4.0
5.786811487022446,-3.147735184034881,-0.7532874783059131,4.0
5.8526608824308735,-3.2119808734922857,-0.7627035294543019,4.0
5.927914661541463,-3.286634734623902,-0.7725796691477845,4.0
6.001904548662732,-3.3611372103454493,-0.7810366461177958,4.0
6.071478001454273,-3.432962217770034,-0.7920749453853934,4.0
6.134601820825352,-3.4998904447531927,-0.8027573046415969,4.0
6.2034026394180275,-3.5738332920819236,-0.8119947273359241,4.0
6.2699308601742665,-3.6457929390216584,-0.817980793273972,4.0
6.336282274981642,-3.7179149748312295,-0.8224091604026257,4.0
6.407921279250986,-3.7960394688628867,-0.8255172346957255,4.0
6.4761546661745,-3.8705060194174115,-0.8272229807364696,4.0
6.539301853716115,-3.9401361487161632,-0.8311243891765513,4.0
6.604469555119319,-4.013327794120586,-0.837507444898736,4.0
6.678189710037938,-4.09764540146811,-0.8458565505910822,4.0
6.735757338427509,-4.165515152924328,-0.8569713286660645,4.0
6.798329533957315,-4.246126405502394,-0.8725322031044014,4.0
6.86427421935983,-4.3252226976999975,-0.8865206982201135,4.0
6.924676500032439,-4.402394984258766,-0.8958805916768612,4.0
6.990498711179963,-4.486753758633043,-0.9022153238245262,4.0
7.045037112781168,-4.55708642067394,-0.906325820669167,4.0
7.107783668594078,-4.63876788906142,-0.9113861948183598,4.0
7.171673705098366,-4.723348008771364,-0.9183194099651848,4.0
7.228153964234506,-4.799737093684053,-0.9263621922441014,4.0
7.287804847657477,-4.882471686570867,-0.9369028468173262,4.0
7.351441606334984,-4.97341811480485,-0.9499746681758204,4.0
7.3995829338062,-5.044680039316478,-0.9634011085677797,4.0
7.460415291409168,-5.138725673968772,-0.9818527690918043,4.0
7.507173940770632,-5.214441967597295,-0.9988358449669716,4.0
7.5578087802157095,-5.300671854664516,-1.0202258438692242,4.0
7.603130255866916,-5.3830223156932995,-1.0440497645403573,4.0
7.646837629906858,-5.468488230584348,-1.071183732048815,4.0
7.693561775678473,-5.568064683300117,-1.1050719602199413,4.0
7.733091076449416,-5.66100076942171,-1.1380485622294774,4.0
7.771508397536552,-5.761926794497062,-1.175873733193944,4.0
7.801214952110604,-5.850052162756387,-1.209868626400526,4.0
7.830050198513166,-5.947883015848742,-1.248759675488541,4.0
7.852630584452273,-6.037063371716255,-1.2844238059703903,4.0
7.875072880486381,-6.141676832216735,-1.3246105583985306,4.0
7.897768918969964,-6.274743199981638,-1.373500146847821,4.0
7.9073821353856095,-6.347105319330765,-1.3997095492818161,4.0
7.917077380419213,-6.436579294466606,-1.429065725743488,4.0
7.925333745312505,-6.537237363118965,-1.4598263319908202,4.0
7.930839220736849,-6.642090406871981,-1.4907867936589723,4.0
7.933351080292845,-6.734053841129149,-1.5158236347584912,4.0
7.933847782657698,-6.841051846941473,-1.5426591238466123,4.0
7.932334495352123,-6.930036397132246,-1.5637200542210221,4.0
7.9281052387847195,-7.045957083138697,-1.5880314547346959,4.0
7.923455290630741,-7.134834901051423,-1.604239060793009,4.0
7.916786265663136,-7.235614565786087,-1.6208235506164117,4.0
7.907880026352847,-7.346255973613536,-1.6374405353792463,4.0
7.899782505179815,-7.431873048839511,-1.6500846065045431,4.0
7.888084670598651,-7.538230321145503,-1.6665118892840933,4.0
7.876520191736238,-7.632521058170644,-1.6790413838620617,4.0
7.863461724082804,-7.732674863139151,-1.6898199227507211,4.0
7.848282200390828,-7.844651525731806,-1.6980996292527235,4.0
7.834130027470317,-7.944656567054087,-1.705047997130089,4.0
7.821671091384674,-8.029747573065833,-1.7099364347443107,4.0
7.805970900551976,-8.135589804268507,-1.7140499153719329,4.0
7.793773999585097,-8.216678831490988,-1.7166974713807714,4.0
7.777141762447656,-8.324400285158749,-1.7208048143615322,4.0
7.761421761734999,-8.424170459543136,-1.7238098927710421,4.0
7.746155890650379,-8.521985522009501,-1.7243506233024455,4.0
7.732430971011877,-8.609920732070366,-1.7252468061781732,4.0
7.715385803341787,-8.717579440038206,-1.7264227172085356,4.0
7.699130609239302,-8.822325924721332,-1.7251975563201893,4.0
7.682923740533662,-8.926067064210963,-1.726025928677075,4.0
7.6686800031775615,-9.01594522151016,-1.7267625234150081,4.0
7.6529654731964145,-9.116727337270138,-1.7258362272102672,4.0
7.635859424689824,-9.22640125412783,-1.726015326471156,4.0
7.622546867717621,-9.310351596395021,-1.7269635752140573,4.0
7.605980285994592,-9.416062003752144,-1.72620734740185,4.0
7.592014756618149,-9.505986697060989,-1.7257646027293256,4.0
7.575621914947401,-9.610708503760769,-1.7259472335866024,4.0
7.560546799978805,-9.707542588009145,-1.7254662618237084,4.0
7.544978390426809,-9.810369557634058,-1.7227236260531242,4.0
7.5308511142606545,-9.90532454352127,-1.7209522338543408,4.0
7.517766508382913,-9.993357167797754,-1.7196462609765066,4.0
7.499945339947723,-10.118089859208425,-1.7149935282373583,4.0
7.487575927910359,-10.2062260107148,-1.7131659546575264,4.0
7.47343185081131,-10.3062303239699,-1.712239635718094,4.0
7.4605618838452745,-10.398336123698925,-1.7108647647248132,4.0
7.444783560714519,-10.514268281202183,-1.7079580265739587,4.0
7.433122127440967,-10.599474280600834,-1.7078469266589085,4.0
7.418800684737578,-10.69945150788655,-1.7110082600967056,4.0
7.40469128596041,-10.798449805115336,-1.7108355331821388,4.0
7.391813766568511,-10.895600154584557,-1.7062598529797297,4.0
7.379237821748648,-10.994805885458451,-1.7016864567574934,4.0
7.366700694324081,-11.09502529035938,-1.6984939651029183,4.0
7.355036723472362,-11.192329556028962,-1.693915203968038,4.0
7.343426904353739,-11.29467134193597,-1.6886923447493158,4.0
7.331156465802322,-11.40096487992501,-1.6878470374026955,4.0
7.3207708053843135,-11.489359184492475,-1.6876263539600138,4.0
7.309332780314832,-11.58970912290702,-1.6856426064114673,4.0
7.297858945677651,-11.69609150847663,-1.681377246217214,4.0
7.288610033965056,-11.787624063171194,-1.6764977561105712,4.0
7.2782730232105335,-11.893118757300297,-1.6726153192937527,4.0
7.269018029725678,-11.985658173897974,-1.6718969729056932,4.0
7.257935381091173,-12.091075616645046,-1.6743116452752804,4.0
7.247665141404218,-12.188535188333441,-1.6744388488783861,4.0
7.237832050736682,-12.290060014571347,-1.670221498002776,4.0
7.2291377360904665,-12.38365735195633,-1.667311775193976,4.0
7.219952600389677,-12.498151155128728,-1.665983109438896,4.0
7.209856367253787,-12.589759726235357,-1.6646028299163822,4.0
7.200948091969879,-12.690363358776592,-1.6615284375265966,4.0
7.192669316831955,-12.782993182341984,-1.6614217581897694,4.0
7.182069200345231,-12.894491343975298,-1.6638040599818618,4.0
7.172787254004671,-12.993058247515645,-1.6639095562532027,4.0
7.1644503702433315,-13.08467563676736,-1.6626495284176757,4.0
7.155228856147174,-13.185254687275691,-1.662783589943162,4.0
7.144393033955139,-13.29974640085271,-1.6641497376978307,4.0
7.136754573368104,-13.380382167570751,-1.6645228040875013,4.0
7.127093805017901,-13.483933035854644,-1.6640128199749913,4.0
7.117112421154798,-13.595487195849168,-1.6615294516912076,4.0
7.1098142086871094,-13.68117927576729,-1.6588307040778876,4.0
7.100922337465799,-13.786803667479253,-1.6569704966968635,4.0
7.092469547452465,-13.884437713572735,-1.6573190206009325,4.0
7.084162924145713,-13.979074121749575,-1.6577337177255662,4.0
7.074931618062669,-14.084672053966845,-1.6578664469047115,4.0
7.066217194732186,-14.185294974693171,-1.6573897309242571,4.0
7.058249374597437,-14.279959756781496,-1.655971959991018,4.0
7.049691872867476,-14.380595031979661,-1.6562105104874598,4.0
7.040370604994651,-14.485181887761328,-1.6581433475552867,4.0
7.030256998060221,-14.595720225213423,-1.6602928372693906,4.0
7.022549419476903,-14.67936501783347,-1.6612618377402937,4.0
7.012524219617988,-14.790916015427317,-1.660473045071554,4.0
7.004653873763538,-14.879569468376646,-1.6600874450426295,4.0
6.994661428291474,-14.98609771587492,-1.6628706637277146,4.0
6.985755488698646,-15.074653263798654,-1.6668258057598813,4.0
6.975332590210657,-15.17511288755931,-1.6703871675391078,4.0
6.964719844970627,-15.277563624331655,-1.672021030056469,4.0
6.953846188405083,-15.38401242034704,-1.6721905898206115,4.0
6.944557939754445,-15.470513739936692,-1.675388240149282,4.0
6.932996309051504,-15.571856116202628,-1.6798865242738754,4.0
6.921128847897297,-15.674170796389275,-1.6830876353606115,4.0
6.90950780605999,-15.773491720808508,-1.6850956410985694,4.0
6.897754991227347,-15.874812551096795,-1.6854609361804016,4.0
6.887256602660805,-15.964197656887611,-1.68684570782605,4.0
6.874309672457403,-16.070410349009002,-1.6897160278370533,4.0
6.860665408567938,-16.17956191434372,-1.692705929853041,4.0
6.849476754977486,-16.267856528033242,-1.6945442656652032,4.0
6.836166091025175,-16.368983033167293,-1.698728948112416,4.0
6.821017860145507,-16.478946260684253,-1.703478348197063,4.0
6.807992444162927,-16.57304716364549,-1.7056394684230447,4.0
6.792589755082687,-16.679945026254682,-1.7105868070222157,4.0
6.781600002998906,-16.75312116066615,-1.714283653017767,4.0
6.765288345453194,-16.86089560903478,-1.7175506446617081,4.0
6.750694780714745,-16.9578012847423,-1.7187808157397695,4.0
6.7339668278253075,-17.066523176364555,-1.7217309801258318,4.0
6.719396520084282,-17.157361717883283,-1.7257575091657829,4.0
6.702764152976489,-17.2590089110651,-1.7293015615990581,4.0
6.685413537900287,-17.362568119977077,-1.7335066046333516,4.0
6.66625889914329,-17.47291691129159,-1.738617309077982,4.0
6.65066991459838,-17.561555212234854,-1.741255091786575,4.0
6.634159504891055,-17.655110453023372,-1.7434129934607636,4.0
6.617286552202826,-17.748600218210235,-1.7464696304888925,4.0
6.597027655438423,-17.858752467496032,-1.7498103509162755,4.0
6.581375291372422,-17.943315795667942,-1.751534925796566,4.0
6.56111573868911,-18.051433342216715,-1.7541274718663065,4.0
6.545228023186353,-18.13391737462564,-1.7574529069353808,4.0
6.524365222021973,-18.240902535518593,-1.7602470232088032,4.0
6.504974070501545,-18.340023086126074,-1.7623325384318738,4.0
6.4826195475251005,-18.452829211996573,-1.7645409251517015,4.0
6.465526521819688,-18.537114871404736,-1.7677413311738448,4.0
6.4450505372713,-18.637035770357613,-1.7700388048476974,4.0
6.422345379169384,-18.745688264487463,-1.7742615227896827,4.0
6.404320783759483,-18.82977789477962,-1.777642094429332,4.0
6.381554096963587,-18.93432973650664,-1.7817639285758737,4.0
6.360126036638298,-19.03098115386785,-1.7853789542041536,4.0
6.338235912212215,-19.129582911047304,-1.787021420906228,4.0
6.318243258092741,-19.219381099872717,-1.7885297536749147,4.0
6.2957598287954015,-19.31887296365492,-1.790951749638509,4.0
6.2731129737127835,-19.417302152305083,-1.7941736665472716,4.0
6.250847611156562,-19.51273838816695,-1.7970061357191418,4.0
6.230389031327673,-19.59935520830986,-1.7997998477959332,4.0
6.2046652904913175,-19.706305454338256,-1.8036784528720116,4.0
6.18034379064336,-19.805363427352876,-1.807898134208127,4.0
6.1569403816045085,-19.899497678785025,-1.8109689386953625,4.0
6.132921056965875,-19.99657023411076,-1.8118080393316518,4.0
6.109292443350229,-20.091678318761748,-1.8134992708541307,4.0
6.083551608752711,-20.194504685507024,-1.8144190539585272,4.0
6.059462073968551,-20.289497116555324,-1.8174818354037683,4.0
6.037539108183849,-20.374724613049956,-1.819250508019568,4.0
6.01018527907038,-20.480234911896442,-1.8229910225407442,4.0
5.982465554819985,-20.58254703980877,-1.8296218291936375,4.0
5.955286471692992,-20.680856247853402,-1.8351710928713576,4.0
5.93076741692968,-20.771599409374538,-1.8335618688199862,4.0
5.904039697037427,-20.878300594544474,-1.8232636564324483,4.0
5.885002333820145,-20.95806155221391,-1.8155285797450522,4.0
5.858914936755013,-21.072116261812816,-1.803737796925645,4.0
5.839694224447812,-21.16106160287226,-1.7942241997102604,4.0
5.819474722328829,-21.25695405644283,-1.7869427603567727,4.0
5.797756884404619,-21.361726429497953,-1.7805360201484886,4.0
5.778852323789716,-21.451761777239962,-1.780423595981114,4.0
5.756054465805959,-21.555280310061327,-1.7842381684910542,4.0
5.733833298149283,-21.650724937622073,-1.7931240354381883,4.0
5.70881561670646,-21.74857430561045,-1.8081483840354033,4.0
5.678354321332466,-21.856350607927787,-1.8300631370969656,4.0
5.651912829750301,-21.94132838684915,-1.8502098302960004,4.0
5.622934093534299,-22.02653005654863,-1.873855007162795,4.0
5.583605933108248,-22.129249158257085,-1.9089659564608572,4.0
5.543354633344179,-22.22187097419996,-1.946860578646333,4.0
5.49958005099094,-22.30953665780654,-1.9921094710208909,4.0
5.450498152300729,-22.394333178428848,-2.045349863881471,4.0
5.387481580508964,-22.484407560707158,-2.123471359646071,4.0
5.332178191495106,-22.54757796718166,-2.2003958353848354,4.0
5.254296895096383,-22.617888865288368,-2.3120238747292348,4.0
5.172149992289434,-22.674786377864773,-2.427813881095362,4.0
5.080657790746395,-22.721920977310756,-2.553225162569843,4.0
4.983748031233946,-22.756597209568945,-2.6816965963258563,4.0
4.8801876100402,-22.77884793989921,-2.8145433526344195,4.0
4.787593019990813,-22.78691576050734,-2.9310958022055047,4.0
4.686720728804265,-22.783418476300852,-3.0576773954489584,4.0
4.5900239007958605,-22.767877320469562,3.102687376239706,4.0
4.4931346769451945,-22.739590068952136,2.976104287319951,4.0
4.403264993288854,-22.70066213700023,2.8532828553752556,4.0
4.316357000816365,-22.64933616962427,2.72670185808987,4.0
4.230394238928323,-22.582439682208495,2.5925762384274234,4.0
4.168749072870167,-22.522513553514578,2.491830297720068,4.0
4.0922188513603475,-22.434036741823395,2.376589412694071,4.0
4.040796645005168,-22.367619399685346,2.3131686460552037,4.0
3.982776160707892,-22.288641997264502,2.2610808293888707,4.0
