0.05021464619488948,-1.4749621187957211,0.15056936479286812,4.0
0.13348795871178304,-1.4639406919323588,0.1416413977222837,4.0
0.261589067308847,-1.4487389051489545,0.1273781411238437,4.0
0.3470962137533712,-1.4395444921109768,0.11805370352597082,4.0
0.44561225355831524,-1.429759220973083,0.10865044820499507,4.0
0.5412148266114645,-1.421048788182805,0.09970991799993038,4.0
0.6588348371321325,-1.4116059922928965,0.08837691486117398,4.0
0.7476266864464916,-1.4055039246412102,0.078885486655943,4.0
0.8594444738819998,-1.3991187520977948,0.0668225131335565,4.0
0.9533389592072321,-1.3946536824593307,0.057496354455336,4.0
1.0552529538375046,-1.3904801061636578,0.049132009974549605,4.0
1.1451902753508922,-1.3871632990772607,0.04355431733849649,4.0
1.2471423806256265,-1.3840607744192608,0.036501110962892803,4.0
1.3411196194133121,-1.3820700303971993,0.028877237203859953,4.0
1.4441149111955007,-1.3810058804164693,0.018896046490535917,4.0
1.5561160976125035,-1.380795809339601,0.009917078850731256,4.0
1.6581107454928001,-1.3814206448002173,0.0012291656570629038,4.0
1.741100329621532,-1.382708546366863,-0.006146233865217821,4.0
1.8480688251239756,-1.385314103557021,-0.01607398792843438,4.0
1.9420038326195868,-1.388842030197964,-0.02703515624614525,4.0
2.0448424662009814,-1.3945164418604379,-0.04204136067101658,4.0
2.156546010866869,-1.4026540458330783,-0.05914126259413765,4.0
2.2452190600378774,-1.410285768589633,-0.07146831650589978,4.0
2.3397157620330047,-1.4200114962222234,-0.08747243291432459,4.0
2.4418927700225375,-1.433003773872192,-0.10820578313383657,4.0
2.542741727238936,-1.4482536517441176,-0.13012421767541826,4.0
2.6353358443638615,-1.4675895308826186,-0.15514040021734288,4.0
2.7344532703402535,-1.48384970609176,-0.17264153789583214,4.0
2.839025736692196,-1.506497929780371,-0.19463298360903347,4.0
2.9304197534799465,-1.528473892402054,-0.21503509323619044,4.0
3.025178745876613,-1.5534562595271975,-0.23656675492642676,4.0
3.1270276279580975,-1.5828166873140956,-0.2602841095498139,4.0
3.2186993784720705,-1.6113109737770026,-0.2803666282901822,4.0
3.3155433042246556,-1.6433319769134316,-0.3006019581376059,4.0
3.407070434382071,-1.6754489206341183,-0.31884127202166707,4.0
3.51119305631254,-1.7139077332507482,-0.33804209643400523,4.0
3.5969856359583092,-1.7471307899676656,-0.3530557458966681,4.0
3.6906170697292713,-1.785002802588145,-0.3692029629889324,4.0
3.7946603775819137,-1.8290838425296496,-0.3868119262380014,4.0
3.876029633808403,-1.8651435452793175,-0.40115116940059514,4.0
3.9650282735937648,-1.9061594715045043,-0.41653970170431776,4.0
4.056055117136245,-1.949920300664336,-0.4330276296282517,4.0
4.148088633107796,-1.9961672246979987,-0.45007038888694223,4.0
4.236561460759932,-2.042772305771177,-0.4682486791231282,4.0
4.331865085721356,-2.095665266197121,-0.48925214651851223,4.0
4.4062615532325635,-2.1388025847751506,-0.5057996445669718,4.0
4.502068756173427,-2.1968096174809553,-0.5273054541733372,4.0
4.578138984612957,-2.24490213818432,-0.5445634279012548,4.0
4.655915736658931,-2.2958926640811033,-0.5617976582430629,4.0
4.749340136971385,-2.3594556321054196,-0.5816221189577211,4.0
4.831821246155931,-2.417746048541885,-0.5989578982916226,4.0
4.906120856051194,-2.471997900137883,-0.6141279634110041,4.0
4.987696400567396,-2.533231873203235,-0.6293769661851847,4.0
5.066064473574352,-2.5937210967391877,-0.6435951849515157,4.0
5.142008496370887,-2.6540652977393653,-0.6575429973645209,4.0
5.2216523743617325,-2.7193755079006525,-0.6730202525664495,4.0
5.298832589634561,-2.7845258018340067,-0.6872754961515221,4.0
5.3691715526592665,-2.8453616305077585,-0.6997797607969527,4.0
5.449309250108057,-2.9162697364972634,-0.7127701427136752,4.0
5.512404347783392,-2.9732233695572723,-0.7225022139885,4.0
5.5924380711408235,-3.047214246656784,-0.735564406445845,4.0
5.667224155269972,-3.118037037584361,-0.747181863448719,4.0
5.747671516641188,-3.1959601298111915,-0.759705251824636,4.0
5.800337820782836,-3.2479434809733454,-0.7673087011309965,4.0
5.886503506393872,-3.334312644874112,-0.7786103285284633,4.0
5.950867799863537,-3.400048072890151,-0.7869480611369981,4.0
6.020934624366869,-3.472792121262014,-0.7957668839796328,4.0
6.088260010827897,-3.5440029089160756,-0.8048024217887952,4.0
6.15840063655603,-3.6194300377959046,-0.8134260594588322,4.0
6.228762699851997,-3.6960147674034785,-0.8208293508105075,4.0
6.2886442031897385,-3.7618592114040523,-0.8263270156084753,4.0
6.359960433243758,-3.840277391895883,-0.8290166726807576,4.0
6.4285016000304,-3.9158157114364385,-0.8321272325211477,4.0
6.502631173720057,-3.9984358252227286,-0.8359964529753919,4.0
6.559938181227897,-4.062559264356974,-0.8384883904071028,4.0
6.627631196738168,-4.138861424317523,-0.8420574453598144,4.0
6.700533576909393,-4.222560699986398,-0.8493148549313413,4.0
6.756458350625428,-4.287893683505117,-0.8554287620022726,4.0
6.822719697793537,-4.3667548834102154,-0.8644423301426015,4.0
6.884987332326659,-4.442424962187195,-0.8733391337073478,4.0
