0.07222889728132115,-0.9108831057554762,0.1670250458920946,4.0
0.16640904353386737,-0.8984460605815568,0.14907318601809766,4.0
0.26081640548886637,-0.8878914003181634,0.13043934512170835,4.0
0.3554010449136199,-0.8790024678234997,0.1124629803091042,4.0
0.4690594087467325,-0.8702184274126723,0.09275697816181008,4.0
0.5638817235679023,-0.8643759197581693,0.07747221183686497,4.0
0.6587599394413624,-0.8596241308004509,0.06428719287901366,4.0
0.7536776882961211,-0.855711199594641,0.05315395237267876,4.0
0.8676057445826237,-0.8516134794682086,0.04413630732216349,4.0
0.9625598124936529,-0.8487313546860071,0.037199431469425975,4.0
1.0575393888774154,-0.8467479962937768,0.028970225541660427,4.0
1.169531585527823,-0.8454310728060722,0.019500130530198306,4.0
1.266531266178006,-0.8447248374163877,0.013703336747147323,4.0
1.361526229662857,-0.8442931173629715,0.00930960148167095,4.0
1.4565284907432492,-0.8444123676281814,0.0038676018347232563,4.0
1.5705241904029132,-0.8453120500130856,-0.002654606828192496,4.0
1.6655226878137626,-0.8462240535321169,-0.005758972045345456,4.0
1.7605075495847617,-0.8477510473419793,-0.011386007038892677,4.0
1.855449057446743,-0.8509326885879052,-0.023299981141793085,4.0
1.9692849990948853,-0.8570759135803568,-0.040578598571033395,4.0
2.063968983631487,-0.8647263678510559,-0.061423632079928174,4.0
2.1584302001644415,-0.8748229269731184,-0.08348939060416402,4.0
2.2527828213562624,-0.8859159237007838,-0.09869776643669304,4.0
2.3658267606839933,-0.9005986459529494,-0.11663206633671908,4.0
2.4596477207614478,-0.9155097773201382,-0.1375276219044934,4.0
2.5531505450054,-0.9322929441993315,-0.15677259349084308,4.0
2.6464667044010253,-0.9500891545315255,-0.17178602557480602,4.0
2.758005723992473,-0.9736367703987926,-0.19328025016606246,4.0
2.850316772395788,-0.9960686802005948,-0.21590349941599452,4.0
2.942066461036954,-1.0206936353139546,-0.23865333570028274,4.0
3.0331777513212996,-1.0475798568767414,-0.2628083938096369,4.0
3.1414271177976056,-1.0833168035768617,-0.29478906143545175,4.0
3.230629680950387,-1.1159765207674786,-0.32256741648848286,4.0
3.3192178161597368,-1.1503001665876504,-0.344651215880529,4.0
3.4248708411521323,-1.1931033776695537,-0.3672793802007622,4.0
3.5122128092272535,-1.2304688195832347,-0.3854052137575124,4.0
3.599013490739516,-1.2690782430920406,-0.4014050726908705,4.0
3.6854290986333016,-1.3085382548280533,-0.4142241140729988,4.0
3.7884645145143026,-1.357314562781664,-0.43032598671568123,4.0
3.8738641871486816,-1.3989446773231453,-0.44127027561144755,4.0
3.9589800412325333,-1.4411232606093483,-0.45040505771039363,4.0
4.043623959567651,-1.4842620136096276,-0.4610629128308819,4.0
4.144493638104694,-1.53736861034321,-0.47424116271068134,4.0
4.228205645270939,-1.5822848983479059,-0.4828969892726238,4.0
4.311981945126374,-1.627077296103265,-0.48597094176245986,4.0
4.395830184159294,-1.6717371858334051,-0.4878294029768043,4.0
4.495978902172419,-1.726205047045562,-0.4943160846832917,4.0
4.57921542302226,-1.7720009102280714,-0.4980730427118665,4.0
4.662385393932487,-1.817896791930924,-0.5012002886732148,4.0
4.760217397658851,-1.8724213939586918,-0.5052481117234178,4.0
4.844707883185225,-1.9200696452510682,-0.5094856744356829,4.0
4.9272280630155,-1.967137309882007,-0.5138684185704567,4.0
5.009394284815561,-2.014815069827284,-0.5200819360441826,4.0
5.107457221281543,-2.072958255453536,-0.528630087889751,4.0
5.188792581408306,-2.1220451958471522,-0.5357110427046555,4.0
5.269835207270014,-2.171613680507604,-0.5421258630160757,4.0
5.350416764479017,-2.2219269008043776,-0.5504248989093153,4.0
5.4458885526433995,-2.284214793715424,-0.5670415441758166,4.0
5.524371858052041,-2.3377417343775044,-0.5825147857814101,4.0
5.602079523288489,-2.392389470231228,-0.5974413323819884,4.0
5.67911934622746,-2.4479730721953366,-0.6107474466554449,4.0
5.770808925573462,-2.5157155194992504,-0.6250078646324944,4.0
5.8465933258064915,-2.5730017290088525,-0.6358751779428722,4.0
5.921729312940218,-2.6311345182188313,-0.6471327770031569,4.0
5.996221432131137,-2.6900917287917894,-0.6580736612143364,4.0
6.084578814107971,-2.7621274365218285,-0.6730788190809569,4.0
6.157363281617725,-2.823172529385034,-0.6851193516353848,4.0
6.229561415482192,-2.884919862017229,-0.6960505941217707,4.0
6.313865317466843,-2.9586519472988915,-0.7085991577419388,4.0
6.386130395724951,-3.023356942777925,-0.7194490770735296,4.0
6.456224132480415,-3.0874833533768706,-0.7300625058179289,4.0
6.525492326659335,-3.1524978074511685,-0.7419763086658279,4.0
6.607525074142065,-3.23165542482826,-0.7562961394246075,4.0
6.674985251389248,-3.298545323307991,-0.76865897654437,4.0
6.741417489361729,-3.3664490022697557,-0.782542165718859,4.0
6.806668095558788,-3.435501660576795,-0.7981491993448325,4.0
6.883194702484975,-3.519988398014257,-0.8190990713596555,4.0
6.945486420921457,-3.591713255363806,-0.837146752918131,4.0
7.00616209183171,-3.664810708736139,-0.8577301731699122,4.0
7.065176994025081,-3.739255361135749,-0.8787371110939678,4.0
7.133891374193943,-3.8302147117108882,-0.9042892620122166,4.0
7.189026430501254,-3.9075735769885114,-0.9279478860307976,4.0
7.2420730910496145,-3.9863812813021386,-0.9529365481635421,4.0
7.2929891986923465,-4.066581221717134,-0.9787996359750766,4.0
7.351240431503176,-4.1645682937725095,-1.0101990266562122,4.0
7.397312911040906,-4.247644103562442,-1.0370607194713217,4.0
7.4410827061994,-4.331956417411201,-1.064142960237719,4.0
7.490153138897484,-4.432631207610313,-1.0932168625040672,4.0
7.5306126985281745,-4.520787860663802,-1.11684372890572,4.0
7.568290827857327,-4.607995569521351,-1.1395362534280489,4.0
7.603922050087097,-4.696057577822594,-1.1627111961287895,4.0
7.644253385492119,-4.802682540249579,-1.188536059657803,4.0
7.675854786942775,-4.8922703405375305,-1.209897967217481,4.0
7.705496304815327,-4.9825264979145,-1.2313949411580685,4.0
7.733283547955471,-5.073369051878921,-1.2522725198987519,4.0
7.764436325092077,-5.18302930227396,-1.2755470167187306,4.0
7.788425257406026,-5.274947948760808,-1.2954066436784037,4.0
7.8105504023798025,-5.367333652656371,-1.315251294290891,4.0
7.830870988086287,-5.460134839546672,-1.3349646682330636,4.0
7.853188051002458,-5.571926412443502,-1.3564484531992498,4.0
7.870242921560794,-5.66538468123805,-1.3730732697574826,4.0
7.885925296913028,-5.759077532108157,-1.3886257240850544,4.0
7.9000816634136255,-5.853015351215014,-1.4049183893547672,4.0
7.914847662653141,-5.966053101386242,-1.4252308582997981,4.0
