0.06730228872885158,-1.475701782345807,0.15625842375368865,4.0
0.15943444551970387,-1.4630051369520973,0.14709246027207204,4.0
0.26752893103904013,-1.4490084805557142,0.1371021646146045,4.0
0.3608812959837521,-1.4379818455978306,0.12732389086997412,4.0
0.46133211346895486,-1.4275006886293988,0.11500790889890426,4.0
0.5728894859809399,-1.417537609356489,0.10054988946724323,4.0
0.6626045411255513,-1.4104079398115885,0.09081564985991021,4.0
0.7643465709224615,-1.4031507529474272,0.08064221365431061,4.0
0.8751344602426324,-1.3963004395939704,0.07031478304318232,4.0
0.9560094549546255,-1.3917925609277824,0.0641293852265872,4.0
1.0678843330690235,-1.386451019394668,0.05474452717369287,4.0
1.156809713866338,-1.382915367208666,0.04790422316981883,4.0
1.2557568512878843,-1.3796265599696897,0.04033986159527839,4.0
1.3607228316476836,-1.3770517569949159,0.0320047415091447,4.0
1.4607117027638497,-1.3756094278766597,0.02274882811228476,4.0
1.5617099279392357,-1.3754475490802012,0.011539411812255618,4.0
1.6747040212584998,-1.3765839851710069,-0.00032318604733803035,4.0
1.7596903055177748,-1.3780921271852438,-0.00809876029163068,4.0
1.8606458787237572,-1.381074318031509,-0.019628791755371224,4.0
1.9555476157520955,-1.3853444586054677,-0.0322703158009625,4.0
2.056360338259101,-1.3914696036171539,-0.047194855123733545,4.0
2.162028681802449,-1.3998393020689275,-0.0643789339296077,4.0
2.270522230484926,-1.4103176425349775,-0.08168333326901388,4.0
2.360940039391792,-1.4205859615688816,-0.09689231297084146,4.0
2.455081409806591,-1.4333135129431198,-0.11586528920604233,4.0
2.5568155705046944,-1.4494021479542105,-0.13724891005905412,4.0
2.6621258980523357,-1.4683283886735163,-0.1591014355545395,4.0
2.7396145845848467,-1.483706138523196,-0.1747531165113816,4.0
2.8519608292111727,-1.5082494425754103,-0.1977696308614021,4.0
2.9443010488547077,-1.5305694506883487,-0.2172135922487406,4.0
3.0390595099541833,-1.5555639002843165,-0.23787219225909317,4.0
3.1410045523729724,-1.5845917397754357,-0.2586514979799757,4.0
3.2318879231307847,-1.6122498138388888,-0.2768806909514774,4.0
3.329841802193565,-1.6440922214983658,-0.29636897916425897,4.0
3.4262745550764784,-1.6773245675613242,-0.31470580550957084,4.0
3.530498862674168,-1.715508667800079,-0.3350029330411626,4.0
3.6097821103462384,-1.7461501072010686,-0.35021703635143164,4.0
3.707052691836255,-1.7856835042597226,-0.36936249156803563,4.0
3.8063065460271805,-1.828257919051075,-0.388693148421506,4.0
3.8983936456221144,-1.8697359006903447,-0.4065069601808531,4.0
3.9771563828547585,-1.9066960163202686,-0.42127555533904354,4.0
4.073293743039441,-1.9536594610604663,-0.4391166099824131,4.0
4.156966918344533,-1.9964896863750161,-0.4559712274311794,4.0
4.246893109636427,-2.044625294466734,-0.4743312559284146,4.0
4.343730729396606,-2.0988740286547336,-0.49448411047110935,4.0
4.421355564703046,-2.144416910958893,-0.5117296638989941,4.0
4.508417737884977,-2.197557061232161,-0.5303731777899905,4.0
4.618037043504731,-2.26743481718577,-0.5533365551148116,4.0
4.673094927539439,-2.303829338985637,-0.5646458237580247,4.0
4.753312337445062,-2.3583640404858928,-0.580869031167168,4.0
4.840012651872087,-2.419346209067741,-0.5979251597095432,4.0
4.916922866288932,-2.4751105174136776,-0.6123169697707586,4.0
5.006546419007097,-2.542282620573138,-0.6296266181150285,4.0
5.072988427275357,-2.593675266837981,-0.6424330141442549,4.0
5.154180948760167,-2.6586587013721044,-0.6600836026032882,4.0
5.235716856434181,-2.726390723723989,-0.6773322830985781,4.0
5.306603062225173,-2.7865917287835402,-0.6900583708911456,4.0
5.391002957480455,-2.860214784545276,-0.7053468590421532,4.0
5.4506497290551295,-2.913528007987265,-0.7155443846076144,4.0
