0.11073129736833118,-1.4925514674172546,0.19198392068712192,4.0
0.1955694129315258,-1.4784757577033436,0.17903885676173856,4.0
0.31132214588907603,-1.4614552208466614,0.1599571119588304,4.0
0.39460063111638866,-1.450475760730639,0.1472520059640348,4.0
0.5127370136632682,-1.4361648713281727,0.13203487353509072,4.0
0.5922662293533151,-1.4274909936059232,0.12178777894874786,4.0
0.6977833418126266,-1.4173910174384836,0.10771511942437978,4.0
0.8044158874788226,-1.4085455021124813,0.09440106681921571,4.0
0.8911888446321243,-1.4022526853922814,0.08436706733093871,4.0
0.9969748631986993,-1.3955465084996401,0.07323674087456691,4.0
1.0918434237416657,-1.3905474192439233,0.06297359111572678,4.0
1.204748863546814,-1.385963473684788,0.050415232113780996,4.0
1.2887085587641562,-1.3833700518517367,0.04180079454104327,4.0
1.3966796796486807,-1.380897717752694,0.03162836987668374,4.0
1.485670342067238,-1.379624012834705,0.02354440203600763,4.0
1.601668132117914,-1.3789005182791758,0.013748936398540829,4.0
1.7076659670959355,-1.3791722637987867,0.005025866616140708,4.0
1.7956552857968828,-1.3804980345681273,-0.004863185430087325,4.0
1.9065908093783812,-1.3842643520963716,-0.021394687281617954,4.0
1.9924755068711208,-1.3886699003216203,-0.03506147389897295,4.0
2.0922563812172807,-1.3952690791768159,-0.0509363596807597,4.0
2.2028579879651318,-1.4046718453829872,-0.06993692859270406,4.0
2.29730934361159,-1.41481514468258,-0.08856088864693289,4.0
2.3895573356755655,-1.426612272279196,-0.1072276906571623,4.0
2.4825699896401794,-1.4402005193397869,-0.12572770772385744,4.0
2.591075878108033,-1.4582586226117331,-0.14725195714719574,4.0
2.6863821297823485,-1.4762886134539488,-0.16737438049102482,4.0
2.787170347028596,-1.4975170675233085,-0.1882114594577791,4.0
2.884556110408185,-1.5202167432128193,-0.2094545239164958,4.0
2.9707903709618204,-1.5422249369525474,-0.22823947062117414,4.0
3.084546319634643,-1.5735831867060668,-0.2516338093557511,4.0
3.169888397029254,-1.5988276011376796,-0.26840193234509585,4.0
3.2671633410724885,-1.6295144581819012,-0.2878542284285482,4.0
3.362875791159095,-1.6617579737833654,-0.30688963958249516,4.0
3.4523544401269066,-1.6936687827031753,-0.32448185366546667,4.0
3.5487779111607423,-1.729874746103969,-0.3424235038090299,4.0
3.648244370297318,-1.7693148715640443,-0.36155682169744163,4.0
3.739597361161801,-1.8074673615908765,-0.37866143665143676,4.0
